type,value,source,articlename
url,https://globe-center.shop/842f,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/842om,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/B,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/E,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/F,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/humphnam.htm?edu1gpmmufws=C1T/WX5D2FTvtKWCX/kXEeVycDEZJGv99uU2mXF6Ben1,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/humphnam.htm?edu1gpmmufws=C1T/WX5D2FTvtKWCX/kXEeVycDEZJGv99uU2mXF6Ben1u7HNjwOPVvgHA8FcyhYpaQY/qhs23O5oNALfsHgjdw==,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/jay-z-already-working-on-next-album?f4ueim2qsb0sbo6=FcpsmYAIrBVl8G6dKj,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/Narumi_Takahashi_3?kwxvxeologrixlu=JV042FyMmZPvJ3VyuN6xWELo1E1wOCTwnr/9r,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/Narumi_Takahashi_3?kwxvxeologrixlu=JV042FyMmZPvJ3VyuN6xWELo1E1wOCTwnr/9rqLXFGOm7HlpgdoE+SsksfHmTmj0,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/nj,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/nR,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/P,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/p_search.asp?aywucnhjpe=%2FoWB5jlhFHphxt5jh8GbApslQ3H0XaOR19BrNJg%2Fet85ky,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/p_search.asp?aywucnhjpe=/oWB5jlhFHphxt5jh8GbApslQ3H0XaOR19BrNJg/et85ky,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/p_search.asp?aywucnhjpe=/oWB5jlhFHphxt5jh8GbApslQ3H0XaOR19BrNJg/et85kyNh3dQhObHm/M8Ji/7AeC8wO8EGeGYM365srZW6uA==,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/p_search.asp?aywucnhjpe=/oWB5jlhFHphxt5jh8GbApslQ3H0XaOR19BrNJg/et85kyNh3dQhObHm/M8Ji/7AeC8wO8EGeGYM365srZW6uA==/,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/phesto-musonda?ilozomvk2mdtxs=W4HubguQFTD4YmNwB50ET6JEwu9eb9DLZBbzdqSmw+,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/phesto-musonda?ilozomvk2mdtxs=W4HubguQFTD4YmNwB50ET6JEwu9eb9DLZBbzdqSmw+ciaiGxO2tVjO46BM1wisNSeHU7fM9EPS9gt5v6FYsgtg==,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/R,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/sullivan97-3.htm?vknwlqtyge=ht1N3Ra4KzBHH4HwvV94APdGsVe8qWzq64+Oh97rSjcLy+k5bVabsXATh2u6i4V1w6COzvJk8rFZf9seKmXY7w==,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/walters_rex00.html,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/walters_rex00.html.,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/word103103.htm?pxtdhe9wtunco5si=WoILnnow6BpIC09bPkPj34U/CbRozz2NWAum,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/WR,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/X,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/Y,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/Y0.,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop/zendaya-coleman-pics.htm?iuoysqx1hdsn=5LlHEXzVzt9wnQ5BqJvGybB6EGbCYWu7hRYy,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop:4434/,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://globe-center.shop:4439/,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://rapitec.net/56a4c5299fdetmcarayidverificationclodflare.txt,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://rapitec.net/56a4c5299fdetmcarayidverificationclodflare.txt/,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://rapitec.net/cloudflare.tx,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://rapitec.net/cloudflare.txt,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://rapitec.net/moscow.msi,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://rapitec.net/moscow.msi$uKolgKVEr,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://rapitec.net/moscow.msi$VZww,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://rapitec.net/moscow.msi/,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://rapitec.net/moscow.msiH/,Mandiant,Campaign 25.059 Unknown Threat Group Utilizes SHADOWLADDER.IDAT Payloads at Multiple Organization Compromises.csv
url,https://rocketpdfpro.com/RocketPDFPro.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,https://searchmymanual.com/SearchMyManual.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,https://speedypdfhub.com/SpeedyPDFHub.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,https://www.changeintopdf.com/changepdf.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,https://www.easypdfconversion.com/pdfconvert.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,https://www.manualexplorer.com/manual.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,https://www.pdffromanything.com/setup.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,https://www.usermanually.com/usermanually.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,https://www.usermanualmaster.com/usermanualmaster.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,https://www.usermanualpro.com/usermanualpro.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
url,https://www.usermanualsonline.com/viewmanual.exe,Mandiant,Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv
