"type","value","source","articlename"
"url","https://pub-9c4ec7f3f95c448b85e464d2b533aac1.r2.dev/K1.ziphttps://pub-9c4ec7f3f95c448b85e464d2b533aac1.r2.dev/k1.zip","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pub-9c4ec7f3f95c448b85e464d2b533aac1.r2.dev/K2.ziphttps://pub-9c4ec7f3f95c448b85e464d2b533aac1.r2.dev/k2.zip","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pub-9c4ec7f3f95c448b85e464d2b533aac1.r2.dev/kjer.ziphttps://pub-9c4ec7f3f95c448b85e464d2b533aac1.r2.dev/kjer.zip","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pub-9c4ec7f3f95c448b85e464d2b533aac1.r2.dev/pgrthttps://pub-9c4ec7f3f95c448b85e464d2b533aac1.r2.dev/pgrt","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pub-9c4ec7f3f95c448b85e464d2b533aac1.r2.dev/scptst24https://pub-9c4ec7f3f95c448b85e464d2b533aac1.r2.dev/scptst24","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pull-page.b-cdn.net/captcha-ok.htmlhttps://pull-page.b-cdn.net/captcha-ok.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pursyst.com/8k4r.jshttps://pursyst.com/8k4r.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pursyst.com/js.phphttps://pursyst.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pursyst.com/stat.phphttps://pursyst.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pushcg.com/js.php?device=*&ip=*&refferer=*&browser=*&ua=*&domain=*&loc=*&is_ajax=1https://pushcg.com/js.php?device=*&ip=*&refferer=*&browser=*&ua=*&domain=*&loc=*&is_ajax=1","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pushcg.com/js.phphttps://pushcg.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pushcg.com/stat.phphttps://pushcg.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pushcg.com/web-analyzer.jshttps://pushcg.com/web-analyzer.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://putuartana.com/cleanerhttps://putuartana.com/cleaner","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://putuartana.com/getatlas/updatehttps://putuartana.com/getatlas/update","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pz-01.b-cdn.net/file1.txthttps://pz-01.b-cdn.net/file1.txt","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://pz-01.b-cdn.net/file1.ziphttps://pz-01.b-cdn.net/file1.zip","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://qabu-botafile.b-cdn.net/getcaptchanorm5.htmlhttps://qabu-botafile.b-cdn.net/getcaptchanorm5.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://qwlpert.com/https://qwlpert.com/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://qwlpert.com/srv/loghttps://qwlpert.com/srv/log","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rainbowmynsjn.shop/apihttps://rainbowmynsjn.shop/api","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rainbowmynsjn.shop/https://rainbowmynsjn.shop/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rajjas.com/4e6y.jshttps://rajjas.com/4e6y.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rajjas.com/js.phphttps://rajjas.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://raysre.com/5p7i.jshttps://raysre.com/5p7i.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://raysre.com/js.phphttps://raysre.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://raysre.com/stat.phphttps://raysre.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-101.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-101.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-102.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-102.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-103.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-103.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-104.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-104.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-105.b-cdn.net/vo-222-updated-captcha-655426786524.htmlhttps://ready-to-go-105.b-cdn.net/vo-222-updated-captcha-655426786524.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-106.b-cdn.net/vo-222-updated-captcha-655426786524.htmlhttps://ready-to-go-106.b-cdn.net/vo-222-updated-captcha-655426786524.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-11.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-11.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-14.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-14.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-2.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-2.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-21.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-21.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-32.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-32.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-33.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-33.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-34.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-34.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-35.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-35.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-36.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-36.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-39.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-39.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-4.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-4.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-42.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-42.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-43.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-43.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-44.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-44.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-45.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-45.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-46.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-46.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-5.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-5.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-57.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-57.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-58.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-58.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-65.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-65.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-66.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-66.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-68.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-68.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-71.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-71.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-72.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-72.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-73.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-73.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-75.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-75.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-76.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-76.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-80.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-80.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-81.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-81.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-82.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-82.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-83.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-83.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-86.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-86.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-87.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-87.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-88.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-88.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-9.b-cdn.net/kjhdt-yrdt-pl-11.htmlhttps://ready-to-go-9.b-cdn.net/kjhdt-yrdt-pl-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-91.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-91.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-93.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-93.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ready-to-go-97.b-cdn.net/xil222-updated-zcgstusadasd.htmlhttps://ready-to-go-97.b-cdn.net/xil222-updated-zcgstusadasd.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://recommendation-samoa-weights-guyana.trycloudflare.com/siglosthttps://recommendation-samoa-weights-guyana.trycloudflare.com/siglost","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://redirect-to-this-3.b-cdn.net/verification-process-tr11.htmlhttps://redirect-to-this-3.b-cdn.net/verification-process-tr11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://redirect-to-this-4.b-cdn.net/verification-process-tr11.htmlhttps://redirect-to-this-4.b-cdn.net/verification-process-tr11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://redirect-to-this-5.b-cdn.net/verification-process-tr11.htmlhttps://redirect-to-this-5.b-cdn.net/verification-process-tr11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://reinhabitpierrotsglamorizes.monster/ccrd03726ee279da5fb468a59a760c2ed9c7023f02abehttps://reinhabitpierrotsglamorizes.monster/ccrd03726ee279da5fb468a59a760c2ed9c7023f02abe","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://remainyadjw.biz/apihttps://remainyadjw.biz/api","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://remaxnoc.com/5q7w.jshttps://remaxnoc.com/5q7w.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://remaxnoc.com/https://remaxnoc.com/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://remaxnoc.com/js.phphttps://remaxnoc.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://report1.b-cdn.net/giga.ziphttps://report1.b-cdn.net/giga.zip","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://report1.b-cdn.net/gighttps://report1.b-cdn.net/gig","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://requesting-page.b-cdn.net/generating-request3.htmlhttps://requesting-page.b-cdn.net/generating-request3.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://request-pending.b-cdn.net/verify-loading-v333.htmlhttps://request-pending.b-cdn.net/verify-loading-v333.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://resinedyw.sbs/apihttps://resinedyw.sbs/api","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://resinedyw.sbs/https://resinedyw.sbs/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://response-war-carriers-sonic.trycloudflare.com/siglosthttps://response-war-carriers-sonic.trycloudflare.com/siglost","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://responsive-page.b-cdn.net/creative%25loadingv2.htmlhttps://responsive-page.b-cdn.net/creative%25loadingv2.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rimstarintl.com/5r3w.jshttps://rimstarintl.com/5r3w.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rimstarintl.com/https://rimstarintl.com/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rimstarintl.com/js.phphttps://rimstarintl.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rimstarintl.com/stat.phphttps://rimstarintl.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ringtoday.info/https://ringtoday.info/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rm-arquisign.com/wp-includes/pomo/update.phphttps://rm-arquisign.com/wp-includes/pomo/update.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://robocheck-step.b-cdn.net/am-not-robot.htmlhttps://robocheck-step.b-cdn.net/am-not-robot.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://robot-checking.b-cdn.net/robocheck.htmlhttps://robot-checking.b-cdn.net/robocheck.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://robot-detect-sys-v30.b-cdn.net/Verify.htmlhttps://robot-detect-sys-v30.b-cdn.net/verify.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://robo-test.b-cdn.net/verification-page.htmlhttps://robo-test.b-cdn.net/verification-page.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://roboticcheck.b-cdn.net/robocheckil3.htmlhttps://roboticcheck.b-cdn.net/robocheckil3.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://robotic-check.b-cdn.net/verify.htmlhttps://robotic-check.b-cdn.net/verify.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://robot-verification.b-cdn.net/captcha%20verify%20A1.htmlhttps://robot-verification.b-cdn.net/captcha%20verify%20a1.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://robot-verifying.b-cdn.net/captcha-verified.htmlhttps://robot-verifying.b-cdn.net/captcha-verified.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rolrson.com/https://rolrson.com/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ronouchignaih.com/wen25tvh/4292579https://ronouchignaih.com/wen25tvh/4292579","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ronsamuel.com/1q2w.jshttps://ronsamuel.com/1q2w.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ronsamuel.com/4r4r.jshttps://ronsamuel.com/4r4r.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ronsamuel.com/https://ronsamuel.com/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ronsamuel.com/js.phphttps://ronsamuel.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://ronthom.com/js.phphttps://ronthom.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rshank.com/js.phphttps://rshank.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rshank.com/metrics.jshttps://rshank.com/metrics.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rshank.com/stat.phphttps://rshank.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rumbaya.com/https://rumbaya.com/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rvthereyet.com/wp-admin/images/rsggj.phphttps://rvthereyet.com/wp-admin/images/rsggj.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rystrom.com/1b6d.jshttps://rystrom.com/1b6d.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rystrom.com/js.phphttps://rystrom.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://rzywzyfuion.fly.storage.tigris.dev/rubvision-flash-delivery-v2.htmlhttps://rzywzyfuion.fly.storage.tigris.dev/rubvision-flash-delivery-v2.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://s3.ap-southeast-1.wasabisys.com/09-10-build/validity-p1.htmlhttps://s3.ap-southeast-1.wasabisys.com/09-10-build/validity-p1.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://s3.ap-southeast-1.wasabisys.com/filelander/verification-page-a.html?AWSAccessKeyId=8UNZ1T3Y0CQPDPAKLP7K&Expires=1727284379&Signature=tkXJn87jzpo/5IZ7tAWFDqFecN8=https://s3.ap-southeast-1.wasabisys.com/filelander/verification-page-a.html?awsaccesskeyid=8unz1t3y0cqpdpaklp7k&expires=1727284379&signature=tkxjn87jzpo/5iz7tawfdqfecn8=","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://s3.ap-southeast-1.wasabisys.com/filelander/verification-page-a.html?AWSAccessKeyId=YMHE4DDVJT6RW5WEFCD0&Expires=1727206264&Signature=lWVPHW26BdGcivHuBUwiUQSJ2ag=https://s3.ap-southeast-1.wasabisys.com/filelander/verification-page-a.html?awsaccesskeyid=ymhe4ddvjt6rw5wefcd0&expires=1727206264&signature=lwvphw26bdgcivhubuwiuqsj2ag=","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://s3.ap-southeast-1.wasabisys.com/filelander/verification-page-a.html?AWSAccessKeyId=YMHE4DDVJT6RW5WEFCD0&Expires=1727238441&Signature=OfFgxbgnOfr94ErrX2S89ZJ7CiQ=https://s3.ap-southeast-1.wasabisys.com/filelander/verification-page-a.html?awsaccesskeyid=ymhe4ddvjt6rw5wefcd0&expires=1727238441&signature=offgxbgnofr94errx2s89zj7ciq=","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://s3.ap-southeast-1.wasabisys.com/filelander/verification-page-a.html?AWSAccessKeyId=YMHE4DDVJT6RW5WEFCD0&Expires=1727259333&Signature=bm3uATV1L44Orlh3Wiiv1Drnfdo=https://s3.ap-southeast-1.wasabisys.com/filelander/verification-page-a.html?awsaccesskeyid=ymhe4ddvjt6rw5wefcd0&expires=1727259333&signature=bm3uatv1l44orlh3wiiv1drnfdo=","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://s3.ap-southeast-1.wasabisys.com/filelander/verification-page-a.html?AWSAccessKeyId=YMHE4DDVJT6RW5WEFCD0&Expires=1727259359&Signature=pJQ1B5mKRsOUL9NYaqjNMn1RwP8=https://s3.ap-southeast-1.wasabisys.com/filelander/verification-page-a.html?awsaccesskeyid=ymhe4ddvjt6rw5wefcd0&expires=1727259359&signature=pjq1b5mkrsoul9nyaqjnmn1rwp8=","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://s3.ap-southeast-1.wasabisys.com/il4build/captcha-check-v31.htmlhttps://s3.ap-southeast-1.wasabisys.com/il4build/captcha-check-v31.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://s3.eu-central-2.wasabisys.com/file4/verification-page-a.html?AWSAccessKeyId=MCCAAKSBNCVCHVNRJBLT&Expires=1727297301&Signature=sN07FueH9zWAw9113wWr2AvzdJw=https://s3.eu-central-2.wasabisys.com/file4/verification-page-a.html?awsaccesskeyid=mccaaksbncvchvnrjblt&expires=1727297301&signature=sn07fueh9zwaw9113wwr2avzdjw=","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://s3.eu-central-2.wasabisys.com/file4/verification-page-a.html?AWSAccessKeyId=MCCAAKSBNCVCHVNRJBLT&Expires=1727297543&Signature=e/BL8SaIg2AN8zkTZeDRTdUduTI=https://s3.eu-central-2.wasabisys.com/file4/verification-page-a.html?awsaccesskeyid=mccaaksbncvchvnrjblt&expires=1727297543&signature=e/bl8saig2an8zktzedrtduduti=","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://s3.eu-central-2.wasabisys.com/file4/verification-page-a.html?AWSAccessKeyId=YMHE4DDVJT6RW5WEFCD0&Expires=1727240907&Signature=H2jFYNl89afpF/rApe3Yc9m9eKQ=https://s3.eu-central-2.wasabisys.com/file4/verification-page-a.html?awsaccesskeyid=ymhe4ddvjt6rw5wefcd0&expires=1727240907&signature=h2jfynl89afpf/rape3yc9m9ekq=","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://safe-access-zone.b-cdn.net/il/4/file/verification-page-a.htmlhttps://safe-access-zone.b-cdn.net/il/4/file/verification-page-a.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://safe-access-zone-v3.b-cdn.net/il/4/file/verification-page-a.htmlhttps://safe-access-zone-v3.b-cdn.net/il/4/file/verification-page-a.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://safestzone.pro/go/d9aea1e1-93eb-41d2-8d84-d3a11b366fdd?zoneid=6089496https://safestzone.pro/go/d9aea1e1-93eb-41d2-8d84-d3a11b366fdd?zoneid=6089496","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
