type,value,source,articlename
url,https://s3.ap-southeast-1.wasabisys.com/filelander/verification-page-a.html?AWSAccessKeyId=YMHE4DDVJT6RW5WEFCD0&Expires=1727259359&Signature=pJQ1B5mKRsOUL9NYaqjNMn1RwP8=,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://s3.ap-southeast-1.wasabisys.com/il4build/captcha-check-v31.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://s3.eu-central-2.wasabisys.com/file4/verification-page-a.html?AWSAccessKeyId=MCCAAKSBNCVCHVNRJBLT&Expires=1727297301&Signature=sN07FueH9zWAw9113wWr2AvzdJw=,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://s3.eu-central-2.wasabisys.com/file4/verification-page-a.html?AWSAccessKeyId=MCCAAKSBNCVCHVNRJBLT&Expires=1727297543&Signature=e/BL8SaIg2AN8zkTZeDRTdUduTI=,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://s3.eu-central-2.wasabisys.com/file4/verification-page-a.html?AWSAccessKeyId=YMHE4DDVJT6RW5WEFCD0&Expires=1727240907&Signature=H2jFYNl89afpF/rApe3Yc9m9eKQ=,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://safe-access-zone.b-cdn.net/il/4/file/verification-page-a.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://safe-access-zone-v3.b-cdn.net/il/4/file/verification-page-a.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://safestzone.pro/go/d9aea1e1-93eb-41d2-8d84-d3a11b366fdd?zoneid=6089496,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://safestzone.pro/go/d9aea1e1-93eb-41d2-8d84-d3a11b366fdd?zoneid=6118780,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sahb.com.pk,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://samaxwell.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://samaxwell.com/1q2w.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://samaxwell.com/5r4r.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://samaxwell.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://samaxwell.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sanananan.b-cdn.net/chickchick.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sandisk2.oss-ap-northeast-2.aliyuncs.com/WgtWvWQB.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sarticals.b-cdn.net/chinchans.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sarticals.b-cdn.net/seepstter.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://satpr.com/7y6y.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://satpr.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://satpr.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://scanpaq.com/6t1r.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://scanpaq.com/6t5t.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://scanpaq.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://scanpaq.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://scrutinycheck.cash/go/f94e2fd6-3569-4d2d-b596-5e07f79a5818,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sdrce.com/67heyh.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sdrce.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sdrce.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://searchmegood.com/go/49c2dac8-63b7-46d9-a9f6-6ebdaa1ce3ee,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://searchmegood.com/go/897a19a7-2e55-408c-94a6-d82617b5361f,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://secure-bot22.b-cdn.net/prop10.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://securityverifservice.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sedrftgyuji.b-cdn.net/offeristviaa.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://selbe.ar/wp-admin/maint/sMNGmQIh.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://selectmotors.net/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.4.1,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://selmanc.com/h4ba4.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://selmanc.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://selmanc.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://septicfl.com/h/get.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://servicebasix.com/wp-admin/images/wfgth.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sesraw.com/5a2w.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sesraw.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sesraw.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sessionsverificate.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sessionsverificates.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sessionsverificatise.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sessionsverificats.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sessionsverificatse.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sessionverificate.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sessionverificate.xyz,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://setterers.b-cdn.net/snoozers.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://settingswin-data.live/EtEG56OUg2V,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://settings-win-data-microsoft.live/siglost,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://shairwest.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://shairwest.com/1q2w.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://shairwest.com/4e6t.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://shairwest.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://shairwest.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://share.ukrdefteh.com/plaine.png,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://share.ukrdefteh.com/share.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://shestashere.b-cdn.net/specters%20rant.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://shiljigetfile.b-cdn.net/getcaptchanorm5.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://shinsari.b-cdn.net/tradkers.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://shock-relations-enhancement-picks.trycloudflare.com/nlOs24YoL,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://simsian.b-cdn.net/tristans.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sinobz.com/2l9j.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sinobz.com/6g5f.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sinobz.com/7i6t.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sinobz.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sipsopsi.b-cdn.net/teerora.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://siratser.b-cdn.net/chanchan.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sirojikifile.b-cdn.net/normanofile5.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sismebtp.com/6d4f.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sistersder.b-cdn.net/briksels.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://skatkat.com/5r4y.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://skatkat.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://skrumchus.com/4d9h.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://skrumchus.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://smithenv.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://smithenv.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sokrpro.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sokrpro.com/w78u.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://solidewi.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://solidwork.pro/sign/in,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sorts-pushed-completely-manuals.trycloudflare.com/OKfma01s,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sorts-pushed-completely-manuals.trycloudflare.com/u4tr3ibjal,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sos-bg-sof-1.exo.io/testing44/cloudflare-v1-getup-11-1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sos-ch-dk-2.exo.io/surfing/cloudflare-v1-marry-11.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sos-de-fra-1.exo.io/sandisk/step/unique-verification-page-ID_8a787a7sd68a7sd-Final.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sos-de-muc-1.exo.io/after/clear/then/continue-ri-1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sos-de-muc-1.exo.io/everything-here/cloudflare-v1-getup-11-2.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://soshtra.b-cdn.net/kanak.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://soupedburhsh.biz/api,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://spam.b-cdn.net/verify-captcha-v1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://spam-check1.b-cdn.net/captcha-verify.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://spam-check1.b-cdn.net/captcha-verify-v9.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://spam-protect-v1.b-cdn.net/verification.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://speedyrob.info/go/34073388-1d3a-4671-804e-036143ad82e5,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://splishsplashfun.b-cdn.net/gofile/lf1.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://splishsplashfun.b-cdn.net/lumf.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sportsstories.gr,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://squaredow.buzz/api,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://srpkoa.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://srpkoa.com/4e6t.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://srpkoa.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://srpkoa.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://stage-second-v8c.b-cdn.net/erbvhg/ujhs56/hyubs23/human-check-update-10.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://start-process-1va.b-cdn.net/captcha-verify-va4.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://start-process-1vb.b-cdn.net/captcha-verify-va4.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://start-process-1vd.b-cdn.net/captcha-verify-va4.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://start-process-v.b-cdn.net/captcha-verify-va4.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://statzeon.com/go/a09c6d7c-13d7-4258-95e3-648c3f98e66e,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://steamcommunity.com/profiles/76561199768374681,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://steamcommunity.com/profiles/76561199822375128,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://stellarmingle.store/go/2f1e5512-67ba-45c6-b0b3-4850c5549dbb,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://stellarmingle.store/go/2f1e5512-67ba-45c6-b0b3-4850c5549dbb?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://stellarmingle.store/go/8037ed1b-a7a5-446d-957d-feed156d30ad,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://step-1.b-cdn.net/my-captcha-page.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://steppingfrpage.b-cdn.net/1st/jm.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://steppingfrpage.b-cdn.net/tstnew.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://step-verify.b-cdn.net/verify-first.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://stgbran.com/5a2g.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://stgbran.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://straskser.b-cdn.net/chipkals.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://streamingsplays.com/go/1c406539-b787-4493-a61b-f4ea31ffbd56,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://streamingsplays.com/go/6754805d-41c5-46b7-929f-6655b02fce2c,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://streamingsplays.com/go/b11f973d-01d4-4a5b-8af3-139daaa5443f,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://streamingszone.com/go/b3ddd860-89c0-448c-937d-acf02f7a766f?c=ACfB6WZ7YAUAEX4CAEdCFwASAAAAAAB0,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://streamingszone.com/go/b3ddd860-89c0-448c-937d-acf02f7a766f?c=AGIv6mZ7YAUAEX4CAFVTFwASAAAAAADS,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://streamingszone.com/go/b3ddd860-89c0-448c-937d-acf02f7a766f?c=ALeg6WZ7YAUAEX4CAFVTFwAMAAAAAADZ,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://streamlineresults.com/wp-admin/images/xafrj.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://suiatcarew.biz/api,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sulphurhsum.shop,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sulphurhsum.shop/api,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sunotels.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sunotels.com/4r6y.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sunotels.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sunotels.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://superbvyhs.b-cdn.net/lovistgrgded.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://superloadinghez.b-cdn.net/load/n3.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://superloadinghez.b-cdn.net/norm3.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sustaincharlotte.org/wp-content/upgrade/update.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://sustaincharlotte.org/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://syncpage.b-cdn.net/captcha-robocheck.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://synpage-step.b-cdn.net/bot-verification-v2.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://synstream.b-cdn.net/robot%25verification.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://system-exe.b-cdn.net/systemfile.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://szshenyao.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://szshenyao.com/5q3e.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://szshenyao.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://szshenyao.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://t.me/edm0d,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tacscc.com/5s41.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tacscc.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tadtod.site/go/4ae34fec-971f-4b79-a69c-3cabf46c448d?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://talentifier.com/5g1s.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://talklc.com/4r2w.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tayakay.com/analytics.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tayakay.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tayakay.com/js.php?device=*&ip=*&refferer=*&browser=*&ua=*&domain=*&loc=*&is_ajax=1,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tayakay.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tchmitt.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tchmitt.live/log/in,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://teamsapi.net,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://teamsapi.net/s.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://teamsapi.net/s.php?an=1,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://teamsapi.net/s.php?an=2,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://teamsapi.net/s.php?an=2&,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://teams-msg.com/zh0GPFZdKt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tecnogrup.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tecnogrup.com/1q2w.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tecnogrup.com/4q7u.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tecnogrup.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tecnogrup.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tefalle.com/5a7h.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tefalle.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tefalle.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tekascend.com/Ray-verify.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://telback.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://telback.com/5t5y.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://telback.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://telegra.ph/Enable-TradingView-Developer-Features-03-17,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tenntysjuxmz.shop,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tenntysjuxmz.shop/apiTM,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tera15.b-cdn.net/tera15.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tera15.b-cdn.net/tr15.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://texasteenbookfestival.org/wp-admin/images/dws.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tgsfr.b-cdn.net/trnorm11.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://theinb.com/6h6d4.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://theinb.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://theinb.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://themode.site/go/1b12a381-9c79-4e4e-a14c-18a7ea48d7a3,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://themode.site/go/512f64b2-d1db-4373-93a9-c8aa67c5cfe0?zoneid=5305447,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://themode.site/go/c08a03f5-c815-4655-837c-ea21e582a186?zoneid=5769968,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://themode.site/go/c08a03f5-c815-4655-837c-ea21e582a186?zoneid=6534563,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://themode.site/go/c08a03f5-c815-4655-837c-ea21e582a186?zoneid=7942503,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://themode.site/go/c08a03f5-c815-4655-837c-ea21e582a186?zoneid=7987498,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://thrrga4ad.b-cdn.net/fetchpetching.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tibetin.com/4fda4.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tibetin.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tibetin.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tickerwell.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tiksan.b-cdn.net/kruster.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tiksantoksan.b-cdn.net/sanarshi.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://titanumsheld.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://titanumsheld.com/sign/in,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://topsearc.online/go/a3e45388-7ab0-4bfd-a790-a7acc3e338aa,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://topsearc.online/go/a3e45388-7ab0-4bfd-a790-a7acc3e338aa?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://topsearc.online/go/a3e45388-7ab0-4bfd-a790-a7acc3e338aa?zoneid=7936673,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://topsearc.online/go/e4fe3352-735b-459a-99dc-5bb1f93b5501,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tov-zhbtz.com/gogo/star.hta,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tp4t.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tradingview.my/dev,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tradingviewbeta.dev/x7.vue,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tradingviewbeta.dev/xz.vue,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tradingviewtool.com/info2.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tradingviewtool.com/x7.vue,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tradingviewtool.com/xbe.vue,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://tradingviewtool.com/xz.vue,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
