"type","value","source","articlename"
"domain","dmn-for-hall.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","door-black-meter.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","doqmifu.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e089.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e0c7c205.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e0cfa0f2.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e158c249.bundles.trovatogroup.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e1dfb2db.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e231.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e49a.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e4f3.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e5bbc2ce.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e5f58fcc.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e61a7828.green.mattingsolutions.co","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e94d4a99.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e95f6f65.push.youbyashboutique.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","e9c14ec5.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ea363017.step.ifsguy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ea7e.fallout.flunkypixels.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","eafe6f.step.ifsguy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","eb713923.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ec002eb8.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ec0c6197.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ec2-18-140-227-82.ap-southeast-1.compute.amazonaws.com","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"domain","ec56c34a.green.mattingsolutions.co","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","eca6b9ee.bundles.trovatogroup.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ecc55966.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ed09a0b9.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ed20b831.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ed6eb38d.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ed71.bundle.thevoice.world","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ed77fbaf.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ed8f202a.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","edeb6edd.xen.hill-family.us","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","edf3.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ee32.ssl.topgearoutfitters.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ee4a884d.xen.hill-family.us","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ef363c37.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ef4b1f3b.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ef64de9c.edge.wholesalerandy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","encryption-redirect.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","enjioi9ee.scienceknowledge.science","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","est5090.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","evenenno.office.drpease.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","everything-here.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","exir-juice.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","exlymrti0.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","expressmarket.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","f0031187.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f0224377.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f03f4a81.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f11b595a.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f12e8239.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f195ccf6.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f1dba2b3.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f1e47be6.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f1e5.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f20c.moments.abledity.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f2d1d78c.green.mattingsolutions.co","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f31d28f1.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f3250b62.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f36277c0.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f36277co.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f4ae39c4.auth.codingbit.co.in","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f4fbd5fe.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f5691a56.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f5de9db0.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f624dc0d.green.mattingsolutions.co","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f65f5343.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f89d9c72.green.mattingsolutions.co","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","f98da8f5.bundles.trovatogroup.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","fa5a1243.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","fba5.roles.thepowerofgodswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","fd9416dc.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","fd966987.green.mattingsolutions.co","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","fdb11604.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","fe6e514d.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","fe82c748.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","fea8.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","finix.newsnewth365.com","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"domain","first-course.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","flesh.tabtemplates.com","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"domain","floridaairtours.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","food-tips-blog.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","fymceqiru.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","gallery-shop.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","genova.drennonmarketingreviews.com","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"domain","good-news.cfd","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","good-news.fashion","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","good-student.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","goods-companies.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","gopsebjfy.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","goqad.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","groundrats.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","gyccuncco.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","health.aqlifecare.com","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"domain","healthy-lifestyle.fit","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","hrd-dmn.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","htrevpe.top","Mandiant","Actor of Unknown Motivations Leverages FAKETREFF Access to Deploy VOLTMARKER and NIGHTROPE.csv"
"domain","human-fly900.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","idea-home.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","idpebyfla.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","infinit-world.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","jduamwragwy.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","jugib.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","jysarava.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","kyqafzu.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","lcijcora.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","lenan-rex.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","lesson-first.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","live-coaching.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","live-conn.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","live-content.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","live-gml.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","live-meet.blog","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","live-meet.cfd","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","live-meet.cloud","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","live-meet.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","live-meet.live","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","live-message.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","loads-ideas.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","lodsegmonol.office.drpease.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","lqixkosi.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","lsabujbyg.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","lynda-tricks.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","lzahobal6.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","make-house.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","master-club.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","meet-work.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","message-live.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","mobyvqaxam.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","mozal.finartex.com","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"domain","nahfdova.upstream.fishslayerjigco.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","negxvopo.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","network-game.xyz","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","network-review.xyz","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","network-show-a.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","network-show.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","nice-goods.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","nobin.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","normal-dmn.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","nsim-pa.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","nsim-ph.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","ntp-clock-h.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","ntp-clock-p.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","online-room.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","optio-nalynk.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","pa-crtdomain.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","panel-meeting.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","panel-network.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","panel-redirect.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","ph-crtdomain.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","ph-work.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","placidos.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","planetholidaygroup.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","platinum-cnt.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","pnl-worth.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","posfvion.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","prj-pa.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","prj-ph.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","productdevelopmentplan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","prt-max.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","ptr-cc.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","putty.bet","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"domain","putty.lat","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"domain","putty.run","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"domain","putty.us.com","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"domain","qpati.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ques-tion-ing.xyz","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","qytawoh.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","rap-art.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","reading-course.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","redirect-review.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","reg-d.info","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","ricardo-mell.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","roland-cc.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","royalsoul.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","rsawke.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","rvugdo.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ryqah3.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","savings.foothillindbank.com","Mandiant","Cyber Criminals Exploit Open-Source Tools to Compromise Financial Institutions Across Africa.csv"
"domain","sendly-ink.shop","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","seolearning.net","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","shadow-network.best","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","shaer-likn.store","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","shoutkitchen.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","show-verify.xyz","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
"domain","sky-writer.online","Mandiant","Charming Kitten APT Tries Spying on Israeli Cybersecurity Experts.csv"
